timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
11.966666666666667,0.504783034324646,0.30181995034217834,0.5106059312820435,0.3013504445552826,0.49323752522468567,0.300003319978714,0.5257788300514221,0.3546375036239624,0.47328439354896545,0.3575555384159088,0.5276282429695129,0.5035045146942139,0.49625271558761597,0.5128988027572632,0.5402654409408569,0.38483116030693054,0.4439750611782074,0.4040341377258301,0.5008864998817444,0.35402801632881165,0.4296268820762634,0.4580891728401184,0.5301753878593445,0.5887507200241089,0.5013402104377747,0.6224173307418823,0.5208138227462769,0.6851378083229065,0.5111296772956848,0.7539921402931213
12.0,0.5042462944984436,0.30178114771842957,0.510242223739624,0.30117374658584595,0.4925385117530823,0.29970797896385193,0.525786280632019,0.354857861995697,0.4726475477218628,0.3581077754497528,0.5274501442909241,0.5014745593070984,0.49593281745910645,0.5122950673103333,0.5406994819641113,0.38416293263435364,0.44342148303985596,0.40594425797462463,0.5026277899742126,0.35594433546066284,0.43105268478393555,0.46155261993408203,0.5295512676239014,0.5600756406784058,0.5021597146987915,0.6218118071556091,0.5192046761512756,0.6497086882591248,0.5119013786315918,0.7546622157096863
12.033333333333333,0.5034568905830383,0.30162689089775085,0.5096325278282166,0.30070048570632935,0.491534948348999,0.2994525730609894,0.5260041356086731,0.35392189025878906,0.47202855348587036,0.3585264980792999,0.5273353457450867,0.4982955753803253,0.4950304627418518,0.5097050070762634,0.5407422780990601,0.3863275349140167,0.44452351331710815,0.40698522329330444,0.5032278299331665,0.36143624782562256,0.4338010251522064,0.4714474081993103,0.5290031433105469,0.5460732579231262,0.5034712553024292,0.6187546849250793,0.5188024640083313,0.6309052109718323,0.5132876038551331,0.75471431016922
12.066666666666666,0.5030311346054077,0.30031222105026245,0.508932888507843,0.29915711283683777,0.4908849895000458,0.29833078384399414,0.5260707139968872,0.3531694710254669,0.4715103507041931,0.35866621136665344,0.5271433591842651,0.4956355094909668,0.4945897161960602,0.5066530704498291,0.5409151315689087,0.3900737166404724,0.4456559419631958,0.4070589244365692,0.5037675499916077,0.36773815751075745,0.436608225107193,0.48084789514541626,0.5289613008499146,0.5427544713020325,0.503547191619873,0.6172437071800232,0.5177600979804993,0.62920081615448,0.5136831402778625,0.7548056244850159
12.1,0.5027533769607544,0.3001323938369751,0.5085075497627258,0.2988029718399048,0.490644633769989,0.298256516456604,0.5262020826339722,0.3533164858818054,0.471527099609375,0.36044061183929443,0.5270621180534363,0.4951063394546509,0.49443018436431885,0.5058897733688354,0.5410756468772888,0.40183746814727783,0.4465261399745941,0.4109792411327362,0.5038972496986389,0.3712787330150604,0.4372071921825409,0.48745018243789673,0.5286685228347778,0.5493049025535583,0.5033954381942749,0.6155092120170593,0.5183364152908325,0.6418273448944092,0.5136435627937317,0.7580344676971436
12.133333333333333,0.5021845102310181,0.2999592125415802,0.507734477519989,0.2985791265964508,0.49030637741088867,0.2983013093471527,0.526455283164978,0.35352805256843567,0.4718823730945587,0.3617876172065735,0.5267143845558167,0.4951533377170563,0.493734210729599,0.506100594997406,0.5413858294487,0.4122401475906372,0.44809067249298096,0.4149612784385681,0.5047100186347961,0.3847392797470093,0.44240644574165344,0.4920017123222351,0.5281614065170288,0.559562087059021,0.5029084086418152,0.6151794195175171,0.5186726450920105,0.6575536727905273,0.5135094523429871,0.7601541876792908
12.166666666666666,0.5017006397247314,0.2996450960636139,0.5069747567176819,0.29856669902801514,0.49006330966949463,0.2989860773086548,0.5265434384346008,0.35721689462661743,0.471981018781662,0.366372287273407,0.5259937644004822,0.49587884545326233,0.4931759536266327,0.5062590837478638,0.5415164232254028,0.4198719561100006,0.45100709795951843,0.422944039106369,0.505279004573822,0.40732282400131226,0.447706937789917,0.4944666624069214,0.5278297662734985,0.5664123296737671,0.5023062825202942,0.6152162551879883,0.5189692378044128,0.678656816482544,0.5134462118148804,0.7591660022735596
12.2,0.5006700754165649,0.299492210149765,0.5064960718154907,0.29868748784065247,0.4896520972251892,0.29941365122795105,0.5266968011856079,0.36081135272979736,0.4721201956272125,0.36904510855674744,0.5248216986656189,0.49822869896888733,0.4919772148132324,0.5078099966049194,0.5415720343589783,0.4259738624095917,0.45418581366539,0.43413734436035156,0.5110331177711487,0.4325316548347473,0.45566871762275696,0.49897661805152893,0.5271937847137451,0.5837525129318237,0.5015149712562561,0.6153481006622314,0.5190870761871338,0.6955606341362,0.5122163891792297,0.7583162784576416
12.233333333333333,0.49999552965164185,0.2994983494281769,0.5063561201095581,0.29916173219680786,0.4893089234828949,0.2999340295791626,0.5268052816390991,0.36397838592529297,0.4722324311733246,0.36871880292892456,0.5224359631538391,0.4966070055961609,0.4907655715942383,0.5024564266204834,0.540591835975647,0.4295467734336853,0.46115365624427795,0.4347807466983795,0.5155825018882751,0.4662836492061615,0.4666045010089874,0.49757078289985657,0.5261446237564087,0.5963163375854492,0.5004382133483887,0.6161283850669861,0.5192162394523621,0.7079935073852539,0.5098803639411926,0.7485019564628601
12.266666666666666,0.49980753660202026,0.3003312349319458,0.5064231157302856,0.2997882068157196,0.48879316449165344,0.30129915475845337,0.527021586894989,0.365743488073349,0.4723397493362427,0.36966779828071594,0.5221380591392517,0.49786341190338135,0.4906286597251892,0.5032852292060852,0.5396944284439087,0.43350476026535034,0.46677419543266296,0.44065791368484497,0.5262475609779358,0.4801223576068878,0.4785136580467224,0.4953581392765045,0.5262390375137329,0.6079854369163513,0.49920833110809326,0.6206411123275757,0.520713210105896,0.7233089208602905,0.5098230242729187,0.7466683983802795
12.3,0.4997776448726654,0.30218514800071716,0.5062404274940491,0.30082568526268005,0.48846665024757385,0.30329862236976624,0.5270335078239441,0.3670637905597687,0.4724186360836029,0.37200498580932617,0.5205196142196655,0.5072780251502991,0.490504652261734,0.5100535154342651,0.5397663712501526,0.43315163254737854,0.47102734446525574,0.44836097955703735,0.5375871062278748,0.5006543397903442,0.4864651560783386,0.4815157651901245,0.5255686044692993,0.6229397058486938,0.49878251552581787,0.6276874542236328,0.520902693271637,0.7413216829299927,0.5099023580551147,0.7472166419029236
12.333333333333334,0.49956193566322327,0.3039073646068573,0.5061442852020264,0.30221742391586304,0.4883371591567993,0.30449607968330383,0.5270783305168152,0.3684784173965454,0.4725581705570221,0.3716081976890564,0.5199591517448425,0.5123561024665833,0.49025410413742065,0.5137354135513306,0.5398118495941162,0.43796423077583313,0.47103455662727356,0.44287556409835815,0.5466303825378418,0.5087112784385681,0.5003769397735596,0.4593316614627838,0.5240594148635864,0.6310974359512329,0.4985111355781555,0.6333153247833252,0.52098149061203,0.7580528855323792,0.5108219981193542,0.7525674700737
12.366666666666667,0.49925529956817627,0.30516597628593445,0.5059852004051208,0.3034738600254059,0.4880801737308502,0.30548131465911865,0.5272740125656128,0.36858537793159485,0.4725779891014099,0.37182337045669556,0.5202410221099854,0.514731764793396,0.4902908205986023,0.5162993669509888,0.5412251353263855,0.43669822812080383,0.4720238447189331,0.4304656684398651,0.5559927821159363,0.5119820833206177,0.5078845620155334,0.4155611991882324,0.5239425897598267,0.6312073469161987,0.49775034189224243,0.6350658535957336,0.5211939215660095,0.7601412534713745,0.5106796622276306,0.7548835873603821
12.4,0.49900782108306885,0.30634838342666626,0.5058985352516174,0.3040749430656433,0.48810553550720215,0.3061180114746094,0.5278080105781555,0.3682522177696228,0.47316280007362366,0.371656596660614,0.5205424427986145,0.5175523161888123,0.4902917146682739,0.5206538438796997,0.5431609749794006,0.43425294756889343,0.4732194244861603,0.4158136546611786,0.561227560043335,0.5054861903190613,0.5116027593612671,0.39288029074668884,0.5241472125053406,0.6357309222221375,0.49728310108184814,0.6419890522956848,0.521113395690918,0.7586972117424011,0.5099757313728333,0.7556250691413879
12.433333333333334,0.4990471601486206,0.30620357394218445,0.5060164332389832,0.3040306866168976,0.4881654977798462,0.30592793226242065,0.5282183289527893,0.36700141429901123,0.476271390914917,0.37059396505355835,0.5206303596496582,0.5186792612075806,0.4903305768966675,0.5209916234016418,0.5462356805801392,0.432767391204834,0.4742404818534851,0.4009353816509247,0.5675994753837585,0.500998854637146,0.5130424499511719,0.36460360884666443,0.5235482454299927,0.6353878378868103,0.4965832531452179,0.6418789625167847,0.520439624786377,0.761175811290741,0.5092089176177979,0.7562914490699768
12.466666666666667,0.4991109371185303,0.3052641749382019,0.5072416663169861,0.30392879247665405,0.4889310598373413,0.30548128485679626,0.5285822153091431,0.36588460206985474,0.4779615104198456,0.36402031779289246,0.5209589004516602,0.5172721743583679,0.4906046390533447,0.5200349688529968,0.5515516996383667,0.42844969034194946,0.4726928174495697,0.38218680024147034,0.5720174908638,0.4933529198169708,0.5126312375068665,0.3474467694759369,0.5231624245643616,0.6339479088783264,0.49586260318756104,0.6392148733139038,0.5198569893836975,0.7585717439651489,0.5075106620788574,0.7562358975410461
12.5,0.5006297826766968,0.3051929771900177,0.5086090564727783,0.30386456847190857,0.4919649660587311,0.30584898591041565,0.5308415293693542,0.36561256647109985,0.48205992579460144,0.3602340817451477,0.5221341252326965,0.516411542892456,0.49143609404563904,0.5195631384849548,0.5562320947647095,0.4239044785499573,0.47157716751098633,0.36410537362098694,0.5770682096481323,0.4877069592475891,0.5111337304115295,0.33569782972335815,0.5231542587280273,0.6326449513435364,0.49581781029701233,0.6378135681152344,0.5190627574920654,0.757992684841156,0.5066838264465332,0.7562384009361267
12.533333333333333,0.5017155408859253,0.3047032654285431,0.5097068548202515,0.3037858009338379,0.49340200424194336,0.30582481622695923,0.5329305529594421,0.36562463641166687,0.4839541018009186,0.3580608069896698,0.5225343704223633,0.5161218643188477,0.49185699224472046,0.5182450413703918,0.5598163604736328,0.41907984018325806,0.4710454046726227,0.3492462933063507,0.5807905793190002,0.48370465636253357,0.5044811964035034,0.3238435983657837,0.5232622027397156,0.6321255564689636,0.4951143264770508,0.6372442841529846,0.5181635022163391,0.7548923492431641,0.5057117342948914,0.7559839487075806
12.566666666666666,0.5024827718734741,0.30469459295272827,0.5105398893356323,0.30387455224990845,0.49490886926651,0.3061022460460663,0.5340160727500916,0.3655663728713989,0.48455917835235596,0.35623833537101746,0.5226105451583862,0.5159012675285339,0.49236300587654114,0.5169346332550049,0.5611152648925781,0.4150369465351105,0.4706871509552002,0.33912456035614014,0.5824869275093079,0.47585994005203247,0.5018024444580078,0.31958791613578796,0.5237413644790649,0.6329122185707092,0.4950541853904724,0.6369151473045349,0.517912745475769,0.7542992234230042,0.5045153498649597,0.7547796368598938
12.6,0.5036093592643738,0.30393630266189575,0.5114746689796448,0.303705632686615,0.49595746397972107,0.3057801127433777,0.534942626953125,0.3655538260936737,0.48507702350616455,0.35579368472099304,0.5226234197616577,0.5159471035003662,0.4927419424057007,0.515593945980072,0.5617245435714722,0.4117966890335083,0.4706195890903473,0.335411936044693,0.5844981074333191,0.46797317266464233,0.5006116628646851,0.3193613886833191,0.5243672728538513,0.6318851709365845,0.4945871829986572,0.6249719858169556,0.5173245072364807,0.7585084438323975,0.5030361413955688,0.7513983249664307
12.633333333333333,0.5040792226791382,0.3034440279006958,0.5115297436714172,0.30340418219566345,0.49605926871299744,0.30574777722358704,0.535101592540741,0.3655196726322174,0.48498621582984924,0.3558291494846344,0.5226901769638062,0.5172103643417358,0.4934011697769165,0.5155031681060791,0.5631371736526489,0.41100892424583435,0.46939945220947266,0.340785950422287,0.5865864753723145,0.46328485012054443,0.49984779953956604,0.3178315758705139,0.5245065093040466,0.6312511563301086,0.49613094329833984,0.613969087600708,0.5172886252403259,0.7650214433670044,0.5012638568878174,0.7455324530601501
12.666666666666666,0.503982663154602,0.3032548725605011,0.5117197632789612,0.303062379360199,0.495930016040802,0.3057580292224884,0.5354867577552795,0.365420401096344,0.48589640855789185,0.356009840965271,0.5228455662727356,0.5182451009750366,0.49390506744384766,0.5154196619987488,0.5631864070892334,0.410923033952713,0.46823251247406006,0.34759896993637085,0.5870603919029236,0.4616320729255676,0.5010029673576355,0.32405468821525574,0.5245881676673889,0.6316620111465454,0.49768149852752686,0.6028788089752197,0.5171793699264526,0.7662393450737,0.4953570067882538,0.7243709564208984
12.7,0.5038950443267822,0.302295058965683,0.5127403736114502,0.3009085953235626,0.4958970248699188,0.3050404191017151,0.5354912877082825,0.3639604449272156,0.48596903681755066,0.3577236533164978,0.523280680179596,0.5178391933441162,0.49437397718429565,0.5128105282783508,0.5625391006469727,0.41002464294433594,0.46827006340026855,0.35397160053253174,0.5875880122184753,0.4628552794456482,0.5041756629943848,0.3363512456417084,0.5246467590332031,0.6311853528022766,0.4997466504573822,0.5950576663017273,0.5166372656822205,0.7652986645698547,0.4968145787715912,0.7063037157058716
12.733333333333333,0.5038497447967529,0.30116593837738037,0.5133061408996582,0.29921239614486694,0.49571433663368225,0.3030322194099426,0.5354276299476624,0.3637603223323822,0.48549169301986694,0.3589252233505249,0.5238728523254395,0.5176475048065186,0.49449169635772705,0.5112904906272888,0.5623751282691956,0.4101330637931824,0.4715389907360077,0.36528638005256653,0.5867350697517395,0.4651365876197815,0.5155420303344727,0.33956241607666016,0.5244020223617554,0.6306677460670471,0.5002948641777039,0.5822715163230896,0.5164764523506165,0.7647255659103394,0.4979158043861389,0.6913481950759888
12.766666666666666,0.5048067569732666,0.3006209135055542,0.5140390396118164,0.29865923523902893,0.4961054027080536,0.30057600140571594,0.5352675318717957,0.36377960443496704,0.4828356206417084,0.3596702814102173,0.5248488187789917,0.5175036191940308,0.49446001648902893,0.5108501315116882,0.5620942711830139,0.4134294092655182,0.47236818075180054,0.3905211389064789,0.5858289003372192,0.47332337498664856,0.513136088848114,0.3554249107837677,0.5242894291877747,0.6303138732910156,0.5008916258811951,0.576320230960846,0.5163028240203857,0.7661882638931274,0.49872663617134094,0.6917957663536072
12.8,0.5061599612236023,0.3000192642211914,0.5146482586860657,0.2983808219432831,0.4969165325164795,0.2979203760623932,0.5351729989051819,0.3639325797557831,0.47989654541015625,0.3597544729709625,0.5251799821853638,0.5173774361610413,0.4941682517528534,0.5106799006462097,0.5619282126426697,0.41998031735420227,0.4720320701599121,0.41218891739845276,0.584225058555603,0.4835332930088043,0.5108478665351868,0.3863368034362793,0.5239368677139282,0.6303084492683411,0.5008458495140076,0.5832633972167969,0.5160727500915527,0.767510712146759,0.4977897107601166,0.6958953142166138
12.833333333333334,0.5069736838340759,0.2992977201938629,0.5147925019264221,0.29820767045021057,0.49718135595321655,0.2976737916469574,0.5351220965385437,0.3643724322319031,0.47891533374786377,0.3603423833847046,0.5252350568771362,0.513852059841156,0.4939781725406647,0.5085828304290771,0.5604405403137207,0.42328014969825745,0.4718130826950073,0.423973947763443,0.5809603929519653,0.4915006458759308,0.5077447891235352,0.41039860248565674,0.5239540934562683,0.6299704909324646,0.49617791175842285,0.5879862308502197,0.5159832239151001,0.7663372755050659,0.4976862967014313,0.703838050365448
12.866666666666667,0.5070216655731201,0.2992740869522095,0.5147346258163452,0.29824817180633545,0.497297465801239,0.2979196012020111,0.5349437594413757,0.3652324676513672,0.47911518812179565,0.36384937167167664,0.5250270962715149,0.512916624546051,0.49355992674827576,0.5083826184272766,0.5573933124542236,0.42679935693740845,0.47225838899612427,0.43582627177238464,0.5736947655677795,0.49695196747779846,0.5040268898010254,0.44565603137016296,0.5241212248802185,0.6298902034759521,0.49318140745162964,0.5931777954101562,0.5160722732543945,0.7660976648330688,0.4980875551700592,0.7148423790931702
