timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
15.533333333333333,0.535408616065979,0.4315258264541626,0.5654776692390442,0.42863669991493225,0.5058971047401428,0.43037956953048706,0.621062695980072,0.48850250244140625,0.4529399871826172,0.4930358827114105,0.5761309862136841,0.6134545207023621,0.4832274317741394,0.6120589971542358,0.6910733580589294,0.5519952178001404,0.4065309464931488,0.5639607310295105,0.6117806434631348,0.5960886478424072,0.5048049688339233,0.6009321808815002,0.5917342305183411,0.6849254369735718,0.43756619095802307,0.7013289332389832,0.5439373850822449,0.7555050253868103,0.4672795832157135,0.6875056624412537
15.566666666666666,0.5349839329719543,0.43486085534095764,0.5648013353347778,0.4317469000816345,0.5056788325309753,0.43327465653419495,0.6197903156280518,0.4912337064743042,0.4520634412765503,0.4959598183631897,0.5756171345710754,0.6161903738975525,0.48240435123443604,0.6152908205986023,0.6907932162284851,0.5534132719039917,0.40701329708099365,0.5662961602210999,0.6089569330215454,0.5977984070777893,0.505071759223938,0.6035175323486328,0.5933845639228821,0.681593120098114,0.4350356161594391,0.7104604244232178,0.5439324378967285,0.7546541094779968,0.46806734800338745,0.6818189024925232
15.6,0.5343966484069824,0.43681812286376953,0.5637542009353638,0.4338172376155853,0.5052404403686523,0.43560296297073364,0.6180332899093628,0.49354347586631775,0.4511150121688843,0.49885985255241394,0.5746551156044006,0.6186199188232422,0.48131921887397766,0.6188706159591675,0.6904638409614563,0.5558659434318542,0.40722227096557617,0.5695565938949585,0.6078659296035767,0.5990148782730103,0.5063086748123169,0.6062527298927307,0.5924282073974609,0.6802568435668945,0.43496349453926086,0.7142842411994934,0.5439299941062927,0.7547034621238708,0.4627339541912079,0.6803323030471802
15.633333333333333,0.534359872341156,0.4391683042049408,0.5629696846008301,0.43561041355133057,0.5049926042556763,0.43822234869003296,0.6177220344543457,0.49580511450767517,0.45088911056518555,0.5008904337882996,0.5736156702041626,0.6217470169067383,0.4803868532180786,0.6207586526870728,0.6907126307487488,0.5579627752304077,0.40716972947120667,0.5718199014663696,0.6064857244491577,0.6003677845001221,0.5067614316940308,0.6074857115745544,0.5921891331672668,0.6800967454910278,0.4294349253177643,0.712424635887146,0.5438716411590576,0.7545498609542847,0.44828468561172485,0.6859761476516724
15.666666666666666,0.534400463104248,0.4414082169532776,0.5623326897621155,0.43734419345855713,0.504730761051178,0.4402885138988495,0.6174643039703369,0.497547447681427,0.4500493109226227,0.5029672980308533,0.5721553564071655,0.6253048777580261,0.47823700308799744,0.6256086230278015,0.6905661821365356,0.5601100921630859,0.40706610679626465,0.5743419528007507,0.6048570275306702,0.6015697717666626,0.507257342338562,0.6079404354095459,0.5921972393989563,0.6781047582626343,0.425205260515213,0.7214850783348083,0.5439756512641907,0.7540656328201294,0.44890058040618896,0.6889110803604126
15.7,0.5342319011688232,0.44416818022727966,0.5612176060676575,0.4396750032901764,0.5042973160743713,0.44310903549194336,0.6171534061431885,0.4999820590019226,0.4499940276145935,0.5048597455024719,0.57050621509552,0.626929521560669,0.4768367111682892,0.627981960773468,0.6904819011688232,0.5623003244400024,0.4072279930114746,0.574447512626648,0.6024709939956665,0.6030491590499878,0.5073819756507874,0.6092085242271423,0.5903787612915039,0.6758068799972534,0.4232691526412964,0.7268866300582886,0.5439736843109131,0.7527599334716797,0.44447243213653564,0.689541220664978
15.733333333333333,0.5340939164161682,0.44637247920036316,0.5602540969848633,0.4417046308517456,0.5040109157562256,0.4449490010738373,0.6167305707931519,0.5010250210762024,0.44957235455513,0.5074753761291504,0.5702977180480957,0.6283397674560547,0.4764978587627411,0.6292877197265625,0.6905288100242615,0.562506914138794,0.40744084119796753,0.5765106678009033,0.6022048592567444,0.6034154891967773,0.5077185034751892,0.6091764569282532,0.591263473033905,0.6731998324394226,0.4229596257209778,0.7303495407104492,0.5443243980407715,0.7527917623519897,0.4472014904022217,0.6937597393989563
15.766666666666666,0.5343567728996277,0.4479633867740631,0.5599977970123291,0.4433186650276184,0.5038824081420898,0.44656094908714294,0.6166430711746216,0.5018544793128967,0.4495336711406708,0.508476734161377,0.5704535841941833,0.6289756298065186,0.4766963720321655,0.6303548216819763,0.6905876398086548,0.562843382358551,0.408377468585968,0.5773146152496338,0.6032735109329224,0.6037663817405701,0.5094612836837769,0.6101508736610413,0.5910303592681885,0.6743881702423096,0.42470797896385193,0.7322199940681458,0.5453618168830872,0.752716064453125,0.44713523983955383,0.6924598217010498
15.799999999999999,0.5347656011581421,0.4491896331310272,0.5597638487815857,0.4446430802345276,0.5038482546806335,0.4479268789291382,0.6164506077766418,0.5030874609947205,0.4495566487312317,0.5089994072914124,0.5701210498809814,0.6290518045425415,0.47675883769989014,0.6296699643135071,0.6906440258026123,0.5638319253921509,0.40973809361457825,0.5776416063308716,0.6037954688072205,0.6041917204856873,0.5096198916435242,0.609726071357727,0.5908924341201782,0.6705033183097839,0.42544275522232056,0.7295003533363342,0.5459116697311401,0.7535132765769958,0.4461723268032074,0.693842887878418
15.833333333333334,0.5347747802734375,0.4500293731689453,0.5594231486320496,0.4455527067184448,0.5038115978240967,0.4490111470222473,0.6164296865463257,0.5043871402740479,0.4496819078922272,0.5100394487380981,0.5690423846244812,0.6305396556854248,0.47604671120643616,0.6309764981269836,0.6906741857528687,0.5639409422874451,0.4104469418525696,0.5779491662979126,0.604106605052948,0.6045434474945068,0.5093188285827637,0.6096442341804504,0.5909439921379089,0.6673983931541443,0.42359307408332825,0.73455411195755,0.546467125415802,0.753562331199646,0.4401719272136688,0.6963029503822327
15.866666666666667,0.5346668362617493,0.4507806897163391,0.5592621564865112,0.4462946355342865,0.5037555694580078,0.44950374960899353,0.6164393424987793,0.5055372714996338,0.45031437277793884,0.5106335878372192,0.5684003233909607,0.6319954991340637,0.47595345973968506,0.6328926682472229,0.6910220384597778,0.5651153326034546,0.4107239544391632,0.5779545307159424,0.6044314503669739,0.6052104830741882,0.5091069340705872,0.6097552180290222,0.5884358286857605,0.6618087291717529,0.4242705702781677,0.7313033938407898,0.5464637875556946,0.7545537352561951,0.44204264879226685,0.700713038444519
15.9,0.5346715450286865,0.4517841637134552,0.559179425239563,0.4473273456096649,0.5037432909011841,0.4506945013999939,0.6167028546333313,0.506540060043335,0.4508722126483917,0.5113022923469543,0.5683302879333496,0.6311848163604736,0.4760380983352661,0.6324635744094849,0.6911033391952515,0.5664796233177185,0.4110269248485565,0.5779904127120972,0.6069428324699402,0.6057386994361877,0.5084294676780701,0.6095452904701233,0.5880773663520813,0.6519215106964111,0.4247046709060669,0.7308873534202576,0.5471595525741577,0.7546597719192505,0.4433761239051819,0.7078806757926941
15.933333333333334,0.5346786379814148,0.452241986989975,0.5591890215873718,0.44797801971435547,0.503758430480957,0.4511714279651642,0.6171510219573975,0.5071170926094055,0.4515813887119293,0.5115901231765747,0.5684046745300293,0.6316109895706177,0.47608694434165955,0.6331779956817627,0.6911407709121704,0.5669490694999695,0.41133302450180054,0.5780001282691956,0.6076688170433044,0.6062805652618408,0.5069814324378967,0.6095498204231262,0.5876398682594299,0.6510655879974365,0.42526355385780334,0.7301228046417236,0.5477908253669739,0.7547803521156311,0.44410452246665955,0.7131453156471252
15.966666666666667,0.5347470045089722,0.45231208205223083,0.5592017769813538,0.44821304082870483,0.5037792921066284,0.45126044750213623,0.6173871755599976,0.5077405571937561,0.45187434554100037,0.5119252800941467,0.5684633255004883,0.632797360420227,0.47620922327041626,0.6345535516738892,0.6910898089408875,0.5677198767662048,0.4115225076675415,0.5784722566604614,0.607698917388916,0.6067311763763428,0.5068863034248352,0.609747588634491,0.5876379013061523,0.6509368419647217,0.4274626076221466,0.730108916759491,0.5481483340263367,0.7555297613143921,0.4484381377696991,0.7243118286132812
16.0,0.5347319841384888,0.45275846123695374,0.5592594146728516,0.44850045442581177,0.5038183331489563,0.4514756202697754,0.6179608702659607,0.5080127120018005,0.45207199454307556,0.5120126008987427,0.5685687065124512,0.6331595182418823,0.47635582089424133,0.6346794366836548,0.6910991072654724,0.5685051083564758,0.41157013177871704,0.5791048407554626,0.6077171564102173,0.607278048992157,0.506794273853302,0.6100590229034424,0.5876166820526123,0.651081383228302,0.4295932948589325,0.7288278341293335,0.5484957098960876,0.7555380463600159,0.4484754204750061,0.728374183177948
16.03333333333333,0.5347370505332947,0.45268362760543823,0.5595983862876892,0.4484153687953949,0.5038732886314392,0.4513576626777649,0.6188567876815796,0.5080360174179077,0.452382355928421,0.5118739604949951,0.5686970353126526,0.6332131624221802,0.4764048159122467,0.6345527768135071,0.6911182403564453,0.5690861940383911,0.4115730822086334,0.5793536901473999,0.6078277230262756,0.6076754927635193,0.5061376094818115,0.6101368069648743,0.5886194109916687,0.6519279479980469,0.4285498559474945,0.729846715927124,0.5487658977508545,0.7555363774299622,0.4408675730228424,0.7312237024307251
16.066666666666666,0.5348635911941528,0.45283594727516174,0.5601981282234192,0.44849205017089844,0.503950834274292,0.45146045088768005,0.6197376847267151,0.5078444480895996,0.45260119438171387,0.5118091106414795,0.5688171982765198,0.6331576108932495,0.4764551818370819,0.6345254778862,0.691144585609436,0.5696359872817993,0.41156864166259766,0.5793781876564026,0.6073929667472839,0.608354926109314,0.5060557126998901,0.6104057431221008,0.5895271897315979,0.6528743505477905,0.42599087953567505,0.7306265234947205,0.5494850277900696,0.755533754825592,0.44178345799446106,0.7244510650634766
16.1,0.5355719327926636,0.45293745398521423,0.5609349012374878,0.44864127039909363,0.5040099024772644,0.4517732858657837,0.6202734708786011,0.5076797008514404,0.45267370343208313,0.5118358135223389,0.5688344240188599,0.6331394910812378,0.47647011280059814,0.634496808052063,0.6911627054214478,0.569743275642395,0.41157159209251404,0.5795457363128662,0.6070045232772827,0.6087491512298584,0.5065250396728516,0.610939085483551,0.5900070071220398,0.6532536149024963,0.42494603991508484,0.7314765453338623,0.5497427582740784,0.7555893063545227,0.4417071044445038,0.7217430472373962
16.133333333333333,0.5361457467079163,0.4528164863586426,0.5612963438034058,0.4485766291618347,0.5041109919548035,0.4518266022205353,0.62041175365448,0.5074363350868225,0.45283642411231995,0.5118194222450256,0.5689818263053894,0.6329649686813354,0.4765206277370453,0.6343764066696167,0.6910806894302368,0.5693559050559998,0.41160932183265686,0.5797485709190369,0.6070273518562317,0.6086185574531555,0.5082106590270996,0.6113818883895874,0.5901018381118774,0.6532400846481323,0.4241785407066345,0.7315951585769653,0.5498539805412292,0.7556679844856262,0.4405016005039215,0.7205020189285278
16.166666666666668,0.5364705324172974,0.45282551646232605,0.5615893006324768,0.4486036002635956,0.5042091608047485,0.45192283391952515,0.6204273104667664,0.5072526931762695,0.45291653275489807,0.5118425488471985,0.5689968466758728,0.6328232884407043,0.4765925705432892,0.6342400312423706,0.6909345388412476,0.5690478086471558,0.4116269052028656,0.5798754096031189,0.6067898869514465,0.6084408164024353,0.5097450017929077,0.6117783188819885,0.5902248024940491,0.6518991589546204,0.42341822385787964,0.734318733215332,0.5499777793884277,0.7556673884391785,0.44095155596733093,0.7185944318771362
16.2,0.5367870330810547,0.4526999592781067,0.5617135167121887,0.4484875500202179,0.5042242407798767,0.4518275856971741,0.6202800273895264,0.5071566700935364,0.4529213011264801,0.5117971301078796,0.5690314769744873,0.6326974630355835,0.4766215682029724,0.6342308521270752,0.6905167102813721,0.5689432621002197,0.4116186797618866,0.579895555973053,0.6068310737609863,0.6082803606987,0.5100812315940857,0.611804723739624,0.5926157832145691,0.65127032995224,0.42284512519836426,0.7351210713386536,0.5501664876937866,0.755656898021698,0.44122958183288574,0.7177277207374573
16.233333333333334,0.5371357798576355,0.4525972902774811,0.5618072152137756,0.44838419556617737,0.5042381882667542,0.45171865820884705,0.6198765635490417,0.5069186091423035,0.4528721272945404,0.5117864012718201,0.569140613079071,0.6326455473899841,0.4766669273376465,0.6341399550437927,0.6901780366897583,0.568894624710083,0.41160833835601807,0.5799910426139832,0.6068443655967712,0.608184278011322,0.5106949210166931,0.6118022799491882,0.5926914215087891,0.6499145030975342,0.4227291941642761,0.7354106307029724,0.5502281785011292,0.7556667327880859,0.44130054116249084,0.7164352536201477
16.266666666666666,0.5372658967971802,0.4525338113307953,0.5618153810501099,0.44836941361427307,0.5041815638542175,0.45164650678634644,0.6194673776626587,0.5066485404968262,0.45232266187667847,0.5117642879486084,0.5691566467285156,0.6325570344924927,0.476688414812088,0.6342973113059998,0.6897039413452148,0.568854570388794,0.4115806221961975,0.5801550149917603,0.606789231300354,0.6081257462501526,0.5107807517051697,0.6117801666259766,0.5927817821502686,0.6501856446266174,0.4227581024169922,0.7364084720611572,0.5502240061759949,0.7556798458099365,0.446620911359787,0.7130032777786255
16.3,0.5372852087020874,0.4523364007472992,0.5616905093193054,0.44817957282066345,0.5040040016174316,0.45161399245262146,0.618889331817627,0.5065163373947144,0.45105114579200745,0.5118221044540405,0.5691108703613281,0.6324899196624756,0.4765232801437378,0.6342901587486267,0.6893197298049927,0.5687618851661682,0.41146188974380493,0.5804666876792908,0.6064527034759521,0.6079719066619873,0.5109463334083557,0.6118695139884949,0.5942872166633606,0.6499197483062744,0.42283686995506287,0.7365676760673523,0.549980103969574,0.7555562853813171,0.44750869274139404,0.7134373188018799
16.333333333333332,0.5371962189674377,0.45213115215301514,0.5612791776657104,0.4479663670063019,0.5035918354988098,0.4515359103679657,0.6181558966636658,0.5062258243560791,0.4499772787094116,0.5118688344955444,0.5690136551856995,0.6324513554573059,0.47638675570487976,0.6342582106590271,0.6883867979049683,0.5681654810905457,0.41145503520965576,0.5807079076766968,0.6055290102958679,0.6079182028770447,0.5109667181968689,0.612034261226654,0.5948095917701721,0.650039792060852,0.422485888004303,0.736699640750885,0.5498701930046082,0.7556060552597046,0.44902655482292175,0.7156232595443726
16.366666666666667,0.5366045832633972,0.45211389660835266,0.5607010126113892,0.44788846373558044,0.5028830170631409,0.4514611065387726,0.617220401763916,0.5061951279640198,0.44810962677001953,0.5119541883468628,0.5687844157218933,0.6324144601821899,0.47582724690437317,0.634252667427063,0.6874949932098389,0.5680925846099854,0.4112247824668884,0.5808823704719543,0.6043819785118103,0.6078358888626099,0.5108364224433899,0.6122728586196899,0.594622790813446,0.6504976153373718,0.42231377959251404,0.7367839813232422,0.5497797131538391,0.7555285096168518,0.44767770171165466,0.7136291861534119
16.4,0.5354912281036377,0.45181384682655334,0.5598762631416321,0.44770506024360657,0.5017455220222473,0.45124033093452454,0.6159747242927551,0.5060937404632568,0.44604381918907166,0.5120250582695007,0.5687081813812256,0.6324832439422607,0.4754069149494171,0.634672224521637,0.6867104172706604,0.5678905844688416,0.410603404045105,0.5811437964439392,0.6040022969245911,0.6077752709388733,0.5106150507926941,0.6124094128608704,0.5943045020103455,0.6506088376045227,0.42235466837882996,0.7377168536186218,0.5496811866760254,0.7553117871284485,0.44775399565696716,0.7140426635742188
16.433333333333334,0.5344757437705994,0.4515065848827362,0.5591611862182617,0.4475022852420807,0.5006310343742371,0.451039582490921,0.6147131323814392,0.5058110356330872,0.44443532824516296,0.5120152235031128,0.5686234831809998,0.6324546933174133,0.47490036487579346,0.6348975896835327,0.685767650604248,0.5678079128265381,0.409622460603714,0.5813865065574646,0.6034022569656372,0.6077239513397217,0.5103256702423096,0.612519383430481,0.5926910042762756,0.6505881547927856,0.42398762702941895,0.7378895282745361,0.5490339994430542,0.7550299167633057,0.4494011700153351,0.7129373550415039
