timestamp,NOSE_x,NOSE_y,LEFT_EAR_x,LEFT_EAR_y,RIGHT_EAR_x,RIGHT_EAR_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,LEFT_HIP_x,LEFT_HIP_y,RIGHT_HIP_x,RIGHT_HIP_y,LEFT_ELBOW_x,LEFT_ELBOW_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_KNEE_x,LEFT_KNEE_y,RIGHT_KNEE_x,RIGHT_KNEE_y,LEFT_HEEL_x,LEFT_HEEL_y,RIGHT_HEEL_x,RIGHT_HEEL_y
1.6,0.5132982730865479,0.33534830808639526,0.5195574164390564,0.33933356404304504,0.5026865601539612,0.3381829261779785,0.5394483208656311,0.4017159044742584,0.48457661271095276,0.4060561954975128,0.5307852625846863,0.5465579628944397,0.5012387037277222,0.5499141216278076,0.5542783141136169,0.4588838815689087,0.4625096321105957,0.4632813334465027,0.5449632406234741,0.5138034820556641,0.48064637184143066,0.5154359340667725,0.5329616665840149,0.6472052335739136,0.5112915635108948,0.6522845029830933,0.506834089756012,0.758745014667511,0.522979199886322,0.739662230014801
1.6333333333333333,0.5131677389144897,0.3360252380371094,0.5202557444572449,0.3402148485183716,0.5028030872344971,0.337223619222641,0.5392420887947083,0.40170976519584656,0.48480531573295593,0.4039994776248932,0.5306912660598755,0.5430401563644409,0.5011100769042969,0.546342670917511,0.5548533797264099,0.4565763473510742,0.4621988534927368,0.459148108959198,0.54506915807724,0.5134632587432861,0.4799739122390747,0.513539731502533,0.5330777764320374,0.6459662318229675,0.5108352899551392,0.6495082974433899,0.5063437819480896,0.7575029730796814,0.5244572162628174,0.7341687083244324
1.6666666666666667,0.5142773985862732,0.33235853910446167,0.5203606486320496,0.3368229568004608,0.5035984516143799,0.3350224196910858,0.5391492247581482,0.39794233441352844,0.48533058166503906,0.39877408742904663,0.5306124687194824,0.5401036739349365,0.5010221600532532,0.5422907471656799,0.5547783970832825,0.4535507559776306,0.4623134732246399,0.4548693895339966,0.5450605154037476,0.5096839666366577,0.4802601635456085,0.5083077549934387,0.5330366492271423,0.6442515850067139,0.5101134777069092,0.6466854214668274,0.5063128471374512,0.756364107131958,0.5176109671592712,0.7234912514686584
1.7,0.5148659348487854,0.33094528317451477,0.5202670693397522,0.3359448313713074,0.5037239193916321,0.33287546038627625,0.5390303134918213,0.39666658639907837,0.4852392375469208,0.3941529393196106,0.5302461981773376,0.5385663509368896,0.5005372166633606,0.5408360958099365,0.5545655488967896,0.45117658376693726,0.46340394020080566,0.45265766978263855,0.5445376038551331,0.5071720480918884,0.480491578578949,0.49808499217033386,0.5323696136474609,0.6420676708221436,0.5060530304908752,0.6439304947853088,0.5062847137451172,0.7559767365455627,0.5108992457389832,0.7224494218826294
1.7333333333333334,0.5146791934967041,0.31491953134536743,0.5202286839485168,0.3187805116176605,0.5036383867263794,0.3168558180332184,0.5389280319213867,0.38112592697143555,0.48522257804870605,0.37796545028686523,0.5292776823043823,0.5201103091239929,0.49990758299827576,0.5206850171089172,0.5516086220741272,0.43932026624679565,0.46385905146598816,0.4390351474285126,0.5435149073600769,0.4888089597225189,0.48161426186561584,0.4888461232185364,0.5300140380859375,0.6272265911102295,0.5048268437385559,0.624147355556488,0.5071162581443787,0.7496885061264038,0.5104418992996216,0.7227943539619446
1.7666666666666666,0.5130089521408081,0.29800644516944885,0.5200774669647217,0.3035094141960144,0.50283282995224,0.3008299469947815,0.5381284356117249,0.36551424860954285,0.4844735264778137,0.3632149398326874,0.528231143951416,0.5050612688064575,0.4991268515586853,0.503689706325531,0.5498389005661011,0.42221319675445557,0.46389684081077576,0.4218750298023224,0.5414793491363525,0.4681568741798401,0.48115596175193787,0.46931684017181396,0.5287296772003174,0.6171658039093018,0.5037887096405029,0.6112203001976013,0.5100194811820984,0.7425479292869568,0.5105758905410767,0.7210171818733215
1.8,0.5108804106712341,0.2829856276512146,0.5190035700798035,0.29055240750312805,0.5010144710540771,0.28627151250839233,0.5367897748947144,0.35276785492897034,0.4829956293106079,0.3477182388305664,0.5271195769309998,0.49381038546562195,0.49761712551116943,0.49261149764060974,0.548048734664917,0.4143286943435669,0.46405237913131714,0.40504536032676697,0.5376901626586914,0.45477494597435,0.48062101006507874,0.45253995060920715,0.5282936692237854,0.6098304986953735,0.5036668181419373,0.6005502343177795,0.5132992267608643,0.7398863434791565,0.5113309621810913,0.7208458781242371
1.8333333333333333,0.5097896456718445,0.2724606394767761,0.5176069736480713,0.2797189950942993,0.4997134506702423,0.27605876326560974,0.5351755023002625,0.34014463424682617,0.48204323649406433,0.33707669377326965,0.5260286927223206,0.4794186055660248,0.49613457918167114,0.4803123474121094,0.5479801893234253,0.40063148736953735,0.46220332384109497,0.39542466402053833,0.5385092496871948,0.4429663419723511,0.4778428375720978,0.44090986251831055,0.5271781086921692,0.5945109128952026,0.5010963082313538,0.5904316306114197,0.5195159316062927,0.7277293801307678,0.5096042156219482,0.72416752576828
1.8666666666666667,0.5093527436256409,0.26622137427330017,0.5164487957954407,0.27191999554634094,0.498287171125412,0.2686479389667511,0.5343942046165466,0.33533185720443726,0.48053568601608276,0.33282721042633057,0.5257720351219177,0.4761465787887573,0.49473318457603455,0.4775080680847168,0.5482984185218811,0.39564502239227295,0.4617648422718048,0.3931041657924652,0.5388894081115723,0.43747663497924805,0.4773905575275421,0.43787434697151184,0.5277080535888672,0.5940377116203308,0.497680127620697,0.5877131819725037,0.5250086784362793,0.7220862507820129,0.506594717502594,0.7189415693283081
1.9,0.5082588195800781,0.2589848041534424,0.5159510970115662,0.26855745911598206,0.49760133028030396,0.2640509009361267,0.5339661836624146,0.3308044373989105,0.47867950797080994,0.33037224411964417,0.5254643559455872,0.47134557366371155,0.4936789274215698,0.47249147295951843,0.5478867888450623,0.39149630069732666,0.45999637246131897,0.39106208086013794,0.5392284989356995,0.43480029702186584,0.47627344727516174,0.4377354681491852,0.5278663039207458,0.5854015946388245,0.4951463043689728,0.5799740552902222,0.528282880783081,0.7171302437782288,0.4997881352901459,0.7156899571418762
1.9333333333333333,0.5079491138458252,0.257944792509079,0.5151488780975342,0.2685517370700836,0.4973948001861572,0.26485463976860046,0.5336813926696777,0.3313291370868683,0.4771862030029297,0.33141911029815674,0.5254032015800476,0.4695020914077759,0.49248313903808594,0.4713009297847748,0.5480329394340515,0.39107656478881836,0.4601011276245117,0.3903557062149048,0.5395594239234924,0.4361759424209595,0.4757704436779022,0.4375632107257843,0.5306146740913391,0.5839061141014099,0.49220362305641174,0.5802410840988159,0.533743679523468,0.7157535552978516,0.48913487792015076,0.7144162058830261
1.9666666666666666,0.5077822804450989,0.25892648100852966,0.5138083100318909,0.2693059742450714,0.49743688106536865,0.2669048607349396,0.5335329174995422,0.33309176564216614,0.4765946567058563,0.3350641429424286,0.5255036354064941,0.47132590413093567,0.49237412214279175,0.47299325466156006,0.5482354760169983,0.3934609591960907,0.4600702226161957,0.39614444971084595,0.5397497415542603,0.43921080231666565,0.4760426878929138,0.4400976896286011,0.5350654125213623,0.5843120217323303,0.4869031012058258,0.5838236212730408,0.5392680764198303,0.7147568464279175,0.4792058765888214,0.7132203578948975
2.0,0.5071769952774048,0.2657776176929474,0.5135154128074646,0.27437999844551086,0.4972200095653534,0.2707888185977936,0.533224880695343,0.3376237154006958,0.475994735956192,0.33887672424316406,0.5252813696861267,0.47782042622566223,0.4915615916252136,0.4792761504650116,0.548444390296936,0.3971024453639984,0.46020400524139404,0.399168461561203,0.5397957563400269,0.43910887837409973,0.4750213921070099,0.4416464567184448,0.5400489568710327,0.5899674892425537,0.48066824674606323,0.588659942150116,0.545637309551239,0.7177025675773621,0.4730110466480255,0.7137110829353333
2.033333333333333,0.5065879225730896,0.2726174294948578,0.5135720372200012,0.2794031500816345,0.4969630837440491,0.2754456698894501,0.5330960154533386,0.3401402235031128,0.4757947027683258,0.34498611092567444,0.5249202847480774,0.48565900325775146,0.4911364018917084,0.4857567846775055,0.5490939617156982,0.3994007110595703,0.46025386452674866,0.40754324197769165,0.5398925542831421,0.44152122735977173,0.47517749667167664,0.44702810049057007,0.5438369512557983,0.5919397473335266,0.4757719039916992,0.6005917191505432,0.5491107106208801,0.7199375629425049,0.4672134816646576,0.7226715683937073
2.0666666666666664,0.5062829256057739,0.2910350263118744,0.5136534571647644,0.2955043613910675,0.49688759446144104,0.2957621216773987,0.5331785082817078,0.3557250201702118,0.4761536419391632,0.3610820472240448,0.5247032642364502,0.5042660236358643,0.49088406562805176,0.5043556690216064,0.5491074323654175,0.4089476764202118,0.4611758589744568,0.4217086434364319,0.5408356189727783,0.4424000680446625,0.47533145546913147,0.45992380380630493,0.5475065112113953,0.6010634899139404,0.4751022160053253,0.6133936643600464,0.5513896346092224,0.7247732877731323,0.465343713760376,0.7269563674926758
2.1,0.5062403082847595,0.3038075566291809,0.5136128067970276,0.31032806634902954,0.4969247579574585,0.3099460303783417,0.5331600904464722,0.3685660660266876,0.476226806640625,0.3775278925895691,0.5248317718505859,0.5192427635192871,0.49104395508766174,0.5199499726295471,0.5487861633300781,0.4195422828197479,0.4631156623363495,0.44362810254096985,0.540661096572876,0.46769553422927856,0.47622036933898926,0.47932863235473633,0.5487704277038574,0.6139199137687683,0.47233477234840393,0.6276501417160034,0.5503377318382263,0.7354730367660522,0.4651530385017395,0.7327515482902527
2.1333333333333333,0.5058649778366089,0.32053783535957336,0.5136399865150452,0.32491862773895264,0.49666908383369446,0.3256405293941498,0.5334952473640442,0.3850652575492859,0.4763883948326111,0.39118891954421997,0.5248481631278992,0.5365201234817505,0.490907222032547,0.5367453694343567,0.5487141013145447,0.43787819147109985,0.46099090576171875,0.44806861877441406,0.5399063229560852,0.4960787892341614,0.4759965240955353,0.4963156580924988,0.5507875084877014,0.6261387467384338,0.47031301259994507,0.6379212737083435,0.5490534901618958,0.7409681081771851,0.46556928753852844,0.735197126865387
2.1666666666666665,0.5051320195198059,0.33319026231765747,0.5134066939353943,0.3374667465686798,0.4963352382183075,0.3376920819282532,0.5332628488540649,0.3936666250228882,0.47650018334388733,0.4003309905529022,0.5249618887901306,0.5474483370780945,0.4908175468444824,0.5481456518173218,0.5492274165153503,0.4459244906902313,0.46098628640174866,0.4608323872089386,0.5399349331855774,0.5034903287887573,0.47603505849838257,0.5098282694816589,0.5520626306533813,0.6335002779960632,0.47024109959602356,0.6489869356155396,0.5477171540260315,0.7446348071098328,0.46632087230682373,0.7480824589729309
2.2,0.5044331550598145,0.3442354202270508,0.5133827924728394,0.347209632396698,0.4956827163696289,0.34486261010169983,0.5328900218009949,0.40461570024490356,0.4765806198120117,0.4106020927429199,0.5249890685081482,0.5536868572235107,0.49089547991752625,0.555797278881073,0.5499248504638672,0.45753970742225647,0.4602073132991791,0.4703925848007202,0.5399541258811951,0.5097575783729553,0.47557011246681213,0.5137993693351746,0.5530215501785278,0.6364158987998962,0.4707173705101013,0.6516599655151367,0.5469105243682861,0.7448358535766602,0.46833017468452454,0.7459827661514282
2.2333333333333334,0.5046023726463318,0.34864485263824463,0.5134146809577942,0.3532056212425232,0.49572232365608215,0.350740909576416,0.5327866077423096,0.41339191794395447,0.47647979855537415,0.41878795623779297,0.5249638557434082,0.5588136911392212,0.490913450717926,0.5616408586502075,0.5500013828277588,0.4680357575416565,0.4577360153198242,0.4757746160030365,0.5398882031440735,0.51966392993927,0.4757876694202423,0.5230535268783569,0.5550029873847961,0.6385418176651001,0.4710206687450409,0.6523905992507935,0.5462614893913269,0.7433426976203918,0.46958228945732117,0.7429648041725159
2.2666666666666666,0.5042626261711121,0.35384783148765564,0.5135408043861389,0.3582577407360077,0.49553561210632324,0.3557097315788269,0.5328032970428467,0.4207935631275177,0.47656911611557007,0.42421361804008484,0.5253199338912964,0.5652835965156555,0.49094733595848083,0.568081259727478,0.550323486328125,0.47369450330734253,0.45632874965667725,0.47725093364715576,0.5398988127708435,0.5248922109603882,0.47427138686180115,0.5257609486579895,0.5569944977760315,0.6398664116859436,0.4683707058429718,0.6543837785720825,0.5461941361427307,0.7429633736610413,0.46993255615234375,0.7426503896713257
2.3,0.504213273525238,0.35558775067329407,0.5136235952377319,0.361514151096344,0.4955717921257019,0.3580135405063629,0.5326958894729614,0.4234309494495392,0.47689855098724365,0.42565229535102844,0.5252476930618286,0.564491331577301,0.49097201228141785,0.5668637156486511,0.5504583716392517,0.47291621565818787,0.45595619082450867,0.4779539108276367,0.5403158068656921,0.526244044303894,0.47434312105178833,0.5311028957366943,0.5587180852890015,0.642250120639801,0.46670252084732056,0.6554868221282959,0.5463435053825378,0.742374062538147,0.47043851017951965,0.7418871521949768
2.3333333333333335,0.504280149936676,0.3555684983730316,0.513632595539093,0.36319589614868164,0.4956001043319702,0.3595004677772522,0.5324811935424805,0.4232395887374878,0.47693222761154175,0.42630666494369507,0.5251038670539856,0.5621825456619263,0.4909913241863251,0.5643287897109985,0.5505121946334839,0.47219786047935486,0.4558458626270294,0.4792320132255554,0.5406457185745239,0.527410089969635,0.47425970435142517,0.5326200723648071,0.5594655871391296,0.6416329145431519,0.466595321893692,0.6540714502334595,0.5463183522224426,0.7418267130851746,0.470660001039505,0.7413440942764282
2.3666666666666667,0.5042803287506104,0.35639458894729614,0.5137150287628174,0.3623167872428894,0.4955233633518219,0.35886529088020325,0.532369077205658,0.4222235083580017,0.4769418239593506,0.42557328939437866,0.5251142382621765,0.5616781711578369,0.491071492433548,0.5637462139129639,0.550618052482605,0.47039905190467834,0.455872118473053,0.4800103008747101,0.5412642955780029,0.5260186791419983,0.47430485486984253,0.5311535000801086,0.5598564147949219,0.641977846622467,0.4671015739440918,0.6525802612304688,0.5462644696235657,0.7417685985565186,0.4707733690738678,0.7409563064575195
2.4,0.5044814348220825,0.35307776927948,0.5137824416160583,0.35942351818084717,0.4955414831638336,0.356662392616272,0.5323863625526428,0.41938459873199463,0.4771704375743866,0.4212501645088196,0.5251440405845642,0.5593565702438354,0.49115028977394104,0.5614325404167175,0.5507444739341736,0.46855318546295166,0.4561220407485962,0.4760552942752838,0.5418585538864136,0.5231001377105713,0.4741886258125305,0.5257395505905151,0.5596455931663513,0.6412888765335083,0.4679304361343384,0.6525298357009888,0.5461204648017883,0.741681694984436,0.4708808660507202,0.7408954501152039
2.433333333333333,0.5050209164619446,0.3505587875843048,0.5137837529182434,0.3555246889591217,0.49556487798690796,0.3530770540237427,0.5324196815490723,0.41564083099365234,0.47772955894470215,0.4189830720424652,0.5260223150253296,0.5568276047706604,0.49216020107269287,0.5589243769645691,0.5507420897483826,0.46584585309028625,0.45657116174697876,0.4736231565475464,0.5421057343482971,0.519400417804718,0.47481516003608704,0.5234021544456482,0.5591437816619873,0.6400672197341919,0.4693051278591156,0.6511520147323608,0.5461174249649048,0.7425022125244141,0.4712756276130676,0.7419250011444092
2.466666666666667,0.5056309700012207,0.3469144105911255,0.513773500919342,0.35115835070610046,0.4960637390613556,0.34984415769577026,0.5333043932914734,0.4051712453365326,0.47803372144699097,0.4093538522720337,0.5272068381309509,0.551040768623352,0.4934540092945099,0.5544288754463196,0.5504674315452576,0.46045729517936707,0.4575251638889313,0.4648818373680115,0.5417141318321228,0.5167007446289062,0.47572314739227295,0.5128523111343384,0.5587256550788879,0.6371384859085083,0.47136959433555603,0.6452930569648743,0.546744167804718,0.742695689201355,0.4721343219280243,0.7424811124801636
2.5,0.508226752281189,0.33426910638809204,0.5139418840408325,0.3358204960823059,0.497416228055954,0.3358907103538513,0.5344506502151489,0.38842108845710754,0.4791632294654846,0.391418993473053,0.5279186964035034,0.532300591468811,0.4947320222854614,0.53517746925354,0.550223171710968,0.44581469893455505,0.4583151042461395,0.4477895200252533,0.5416972637176514,0.5038637518882751,0.47654613852500916,0.49893635511398315,0.5545069575309753,0.6287180185317993,0.473552942276001,0.6354093551635742,0.5480341911315918,0.7419658899307251,0.4725916385650635,0.7418331503868103
